time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
25.34000000000116,0.01,-1.413681705119604E-16,0.08611749999992149,26.992387999999746,-0.8771684625122188,-0.3942643034772183,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.350000000001163,0.01,-3.23912472048422E-17,0.0861174999999232,26.992387999999746,-0.8779939607200847,-0.3945096095909486,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.360000000001165,0.01,-2.503450938190786E-16,0.08611749999992489,26.992387999999746,-0.8788194589279507,-0.3947549157046789,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.370000000001166,0.01,-1.413681705119604E-16,0.08611749999992649,26.992387999999746,-0.8796449571358166,-0.3950002218184092,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
25.380000000001168,0.01,-1.413681705119604E-16,0.08611749999992811,26.992387999999746,-0.8804704553436825,-0.3952455279321395,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.39000000000117,0.01,-1.413681705119604E-16,0.08611749999992964,26.992387999999746,-0.8812959535515484,-0.3954908340458698,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.40000000000117,0.01,-1.413681705119604E-16,0.08611749999993117,26.992387999999746,-0.8821214517594144,-0.3957361401596001,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
25.410000000001173,0.01,-1.413681705119604E-16,0.08611749999993269,26.992387999999746,-0.8829469499672803,-0.39598144627333043,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.420000000001174,0.01,-1.059586254341856E-17,0.08611749999993415,26.992387999999746,-0.8837724481751462,-0.39622675238706073,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.430000000001176,0.01,-1.413681705119604E-16,0.08611749999993559,26.992387999999746,-0.8845979463830121,-0.39647205850079104,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.440000000001177,0.01,-3.23912472048422E-17,0.08611749999993697,26.992387999999746,-0.8854234445908781,-0.39671736461452134,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.45000000000118,0.01,-1.413681705119604E-16,0.08611749999993831,26.992387999999746,-0.886248942798744,-0.39696267072825164,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.46000000000118,0.01,-3.23912472048422E-17,0.08611749999993967,26.992387999999746,-0.8870744410066099,-0.39720797684198195,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.470000000001182,0.01,-1.413681705119604E-16,0.086117499999941,26.992387999999746,-0.8878999392144759,-0.39745328295571225,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.480000000001183,0.01,-1.413681705119604E-16,0.0861174999999423,26.992387999999746,-0.8887254374223418,-0.39769858906944255,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.490000000001185,0.01,-1.413681705119604E-16,0.08611749999994354,26.992387999999746,-0.8895509356302077,-0.39794389518317286,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.500000000001187,0.01,-1.7406124750409582E-16,0.08611749999994475,26.992387999999746,-0.8903764338380736,-0.39818920129690316,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.510000000001188,0.01,-2.721404784805022E-16,0.08611749999994593,26.992387999999746,-0.8912019320459396,-0.39843450741063346,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
25.52000000000119,0.01,-6.508432419697757E-17,0.08611749999994714,26.992387999999746,-0.8920274302538055,-0.39867981352436377,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.53000000000119,0.01,-1.078569710953177E-15,0.08611749999994825,26.992387999999746,-0.8928529284616714,-0.3989251196380941,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.540000000001193,0.01,-1.3074212498981253E-15,0.0861174999999494,26.992387999999746,-0.8936784266695373,-0.3991704257518244,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
25.550000000001194,0.01,-1.024081249299618E-15,0.08611749999995051,26.992387999999746,-0.8945039248774033,-0.3994157318655547,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.560000000001196,0.01,2.836418303858003E-16,0.08611749999995158,26.992387999999746,-0.8953294230852692,-0.399661037979285,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.570000000001198,0.01,9.838106076369934E-17,0.08611749999995262,26.992387999999746,-0.8961549212931351,-0.3999063440930153,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.5800000000012,0.01,-8.68797088584016E-17,0.08611749999995365,26.992387999999746,-0.896980419501001,-0.4001516502067456,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.5900000000012,0.01,-2.394474014883671E-16,0.08611749999995466,26.992387999999746,-0.897805917708867,-0.4003969563204759,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
25.600000000001202,0.01,4.471072153464776E-16,0.08611749999995563,26.992387999999746,-0.8986314159167329,-0.40064226243420653,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.610000000001204,0.01,2.509487533936648E-16,0.0861174999999566,26.992387999999746,-0.8994569141245988,-0.4008875685479374,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.620000000001205,0.01,-2.939358631419262E-16,0.08611749999995755,26.992387999999746,-0.9002824123324648,-0.40113287466166825,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.630000000001207,0.01,-5.418663186626612E-17,0.08611749999995848,26.992387999999746,-0.9011079105403307,-0.4013781807753991,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.64000000000121,0.01,2.4005106106295303E-16,0.0861174999999594,26.992387999999746,-0.9019334087481966,-0.40162348688912997,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.65000000000121,0.01,-3.239124720484248E-17,0.08611749999996027,26.992387999999746,-0.9027589069560625,-0.4018687930028608,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
25.66000000000121,0.01,-6.508432419697794E-17,0.08611749999996116,26.992387999999746,-0.9035844051639285,-0.4021140991165917,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.670000000001213,0.01,1.0927875309441118E-16,0.08611749999996197,26.992387999999746,-0.9044099033717944,-0.40235940523032254,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.680000000001215,0.01,-1.086750935198252E-16,0.0861174999999628,26.992387999999746,-0.9052354015796603,-0.4026047113440534,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.690000000001216,0.01,4.2531183068505403E-16,0.08611749999996357,26.992387999999746,-0.9060608997875262,-0.40285001745778426,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.700000000001218,0.01,2.291533687322413E-16,0.08611749999996439,26.992387999999746,-0.9068863979953922,-0.4030953235715151,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
25.71000000000122,0.01,1.0927875309441123E-16,0.08611749999996518,26.992387999999746,-0.9077118962032581,-0.403340629685246,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.72000000000122,0.01,6.977541389528496E-16,0.08611749999996593,26.992387999999746,-0.908537394411124,-0.40358593579897684,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.730000000001223,0.01,6.432656772992905E-16,0.08611749999996669,26.992387999999746,-0.90936289261899,-0.4038312419127077,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
25.740000000001224,0.01,-6.508432419697783E-17,0.0861174999999674,26.992387999999746,-0.9101883908268559,-0.40407654802643855,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.750000000001226,0.01,1.310741377558349E-16,0.08611749999996814,26.992387999999746,-0.9110138890347218,-0.4043218541401694,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.760000000001227,0.01,-2.149355487413053E-17,0.08611749999996883,26.992387999999746,-0.9118393872425877,-0.40456716025390027,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.77000000000123,0.01,-5.418663186626598E-17,0.08611749999996948,26.992387999999746,-0.9126648854504537,-0.40481246636763113,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.78000000000123,0.01,-5.418663186626598E-17,0.08611749999997013,26.992387999999746,-0.9134903836583196,-0.405057772481362,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.790000000001232,0.01,-5.418663186626598E-17,0.08611749999997077,26.992387999999746,-0.9143158818661855,-0.40530307859509285,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.800000000001234,0.01,-5.418663186626598E-17,0.08611749999997141,26.992387999999746,-0.9151413800740514,-0.4055483847088237,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.810000000001235,0.01,-5.418663186626598E-17,0.08611749999997205,26.992387999999746,-0.9159668782819174,-0.40579369082255456,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
25.820000000001237,0.01,-5.418663186626598E-17,0.08611749999997267,26.992387999999746,-0.9167923764897833,-0.4060389969362854,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.830000000001238,0.01,-5.418663186626598E-17,0.08611749999997323,26.992387999999746,-0.9176178746976492,-0.4062843030500163,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.84000000000124,0.01,-1.4136817051196052E-16,0.08611749999997381,26.992387999999746,-0.9184433729055151,-0.40652960916374714,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.85000000000124,0.01,-1.4136817051196052E-16,0.08611749999997435,26.992387999999746,-0.9192688711133811,-0.406774915277478,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.860000000001243,0.01,-1.4136817051196052E-16,0.08611749999997494,26.992387999999746,-0.920094369321247,-0.40702022139120886,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.870000000001244,0.01,-5.4186631866265925E-17,0.0861174999999755,26.992387999999746,-0.9209198675291129,-0.4072655275049397,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
25.880000000001246,0.01,-5.4186631866265925E-17,0.08611749999997606,26.992387999999746,-0.9217453657369789,-0.4075108336186706,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.890000000001248,0.01,5.479029144085229E-17,0.08611749999997659,26.992387999999746,-0.9225708639448448,-0.40775613973240143,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
25.90000000000125,0.01,-7.598201652768955E-17,0.08611749999997706,26.992387999999746,-0.9233963621527107,-0.4080014458461323,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.91000000000125,0.01,2.2097214448716842E-17,0.08611749999997755,26.992387999999746,-0.9242218603605766,-0.40824675195986315,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
25.920000000001252,0.01,2.2097214448716842E-17,0.08611749999997804,26.992387999999746,-0.9250473585684426,-0.408492058073594,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.930000000001254,0.01,-2.176520168269432E-16,0.08611749999997848,26.992387999999746,-0.9258728567763085,-0.40873736418732487,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
25.940000000001255,0.01,-5.4186631866265894E-17,0.08611749999997897,26.992387999999746,-0.9266983549841744,-0.40898267030105573,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.950000000001257,0.01,-7.598201652768953E-17,0.08611749999997946,26.992387999999746,-0.9275238531920403,-0.4092279764147866,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
25.96000000000126,0.01,-7.598201652768953E-17,0.08611749999997992,26.992387999999746,-0.9283493513999063,-0.40947328252851745,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
25.97000000000126,0.01,-7.598201652768953E-17,0.08611749999998032,26.992387999999746,-0.9291748496077722,-0.4097185886422483,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
25.98000000000126,0.01,-7.598201652768953E-17,0.08611749999998071,26.992387999999746,-0.9300003478156381,-0.40996389475597916,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
25.990000000001263,0.01,-1.8495893983480774E-16,0.08611749999998111,26.992387999999746,-0.930825846023504,-0.41020920086971,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.000000000001265,0.01,-9.777740118911317E-17,0.08611749999998151,26.992387999999746,-0.93165134423137,-0.4104545069834409,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.010000000001266,0.01,-9.777740118911317E-17,0.0861174999999819,26.992387999999746,-0.9324768424392359,-0.41069981309717174,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.020000000001268,0.01,-9.777740118911317E-17,0.0861174999999823,26.992387999999746,-0.9333023406471018,-0.4109451192109026,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.03000000000127,0.01,-9.777740118911317E-17,0.08611749999998271,26.992387999999746,-0.9341278388549678,-0.41119042532463346,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.04000000000127,0.01,-9.777740118911317E-17,0.08611749999998311,26.992387999999746,-0.9349533370628337,-0.4114357314383643,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.050000000001273,0.01,3.0182978729322574E-19,0.08611749999998349,26.992387999999746,-0.9357788352706996,-0.4116810375520952,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.060000000001274,0.01,-1.304704781812486E-16,0.08611749999998389,26.992387999999746,-0.9366043334785655,-0.41192634366582603,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.070000000001276,0.01,-2.939358631419259E-16,0.08611749999998422,26.992387999999746,-0.9374298316864315,-0.4121716497795569,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.080000000001277,0.01,1.96460291740106E-16,0.08611749999998454,26.992387999999746,-0.9382553298942974,-0.41241695589328775,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.09000000000128,0.01,4.389259911014052E-17,0.08611749999998487,26.992387999999746,-0.9390808281021633,-0.4126622620070186,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
26.10000000000128,0.01,4.389259911014052E-17,0.08611749999998516,26.992387999999746,-0.9399063263100292,-0.41290756812074947,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.110000000001282,0.01,-6.508432419697767E-17,0.0861174999999855,26.992387999999746,-0.9407318245178952,-0.4131528742344803,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.120000000001284,0.01,-8.687970885840132E-17,0.08611749999998582,26.992387999999746,-0.9415573227257611,-0.4133981803482112,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.130000000001285,0.01,-8.687970885840132E-17,0.08611749999998615,26.992387999999746,-0.942382820933627,-0.41364348646194204,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.140000000001287,0.01,-8.687970885840132E-17,0.08611749999998648,26.992387999999746,-0.943208319141493,-0.4138887925756729,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.150000000001288,0.01,-8.687970885840132E-17,0.08611749999998679,26.992387999999746,-0.9440338173493589,-0.41413409868940376,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.16000000000129,0.01,7.658567610227593E-17,0.08611749999998711,26.992387999999746,-0.9448593155572248,-0.4143794048031346,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.17000000000129,0.01,-7.598201652768955E-17,0.08611749999998736,26.992387999999746,-0.9456848137650907,-0.4146247109168655,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.180000000001293,0.01,-5.4186631866265906E-17,0.08611749999998759,26.992387999999746,-0.9465103119729567,-0.41487001703059634,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.190000000001294,0.01,-5.4186631866265906E-17,0.08611749999998784,26.992387999999746,-0.9473358101808226,-0.4151153231443272,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.200000000001296,0.01,1.0927875309441138E-16,0.08611749999998808,26.992387999999746,-0.9481613083886885,-0.41536062925805806,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.210000000001298,0.01,1.4197183008654678E-16,0.0861174999999883,26.992387999999746,-0.9489868065965544,-0.4156059353717889,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.2200000000013,0.01,-3.3752663246477327E-16,0.08611749999998855,26.992387999999746,-0.9498123048044204,-0.4158512414855198,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.2300000000013,0.01,-1.1957278585053684E-16,0.0861174999999888,26.992387999999746,-0.9506378030122863,-0.41609654759925063,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.240000000001302,0.01,-1.1957278585053684E-16,0.08611749999998902,26.992387999999746,-0.9514633012201522,-0.4163418537129815,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.250000000001304,0.01,-1.1957278585053684E-16,0.08611749999998927,26.992387999999746,-0.9522887994280181,-0.41658715982671235,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.260000000001305,0.01,-1.1957278585053684E-16,0.0861174999999895,26.992387999999746,-0.9531142976358841,-0.4168324659404432,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.270000000001307,0.01,-1.1957278585053684E-16,0.08611749999998974,26.992387999999746,-0.95393979584375,-0.41707777205417407,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.28000000000131,0.01,-2.503450938190787E-16,0.08611749999999,26.992387999999746,-0.9547652940516159,-0.4173230781679049,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.29000000000131,0.01,-1.1957278585053684E-16,0.08611749999999023,26.992387999999746,-0.9555907922594818,-0.4175683842816358,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.30000000000131,0.01,-1.1957278585053684E-16,0.0861174999999905,26.992387999999746,-0.9564162904673478,-0.41781369039536664,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.310000000001313,0.01,-1.1957278585053684E-16,0.0861174999999907,26.992387999999746,-0.9572417886752137,-0.4180589965090975,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.320000000001315,0.01,-1.1957278585053684E-16,0.08611749999999092,26.992387999999746,-0.9580672868830796,-0.41830430262282836,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.330000000001316,0.01,-7.598201652768956E-17,0.08611749999999112,26.992387999999746,-0.9588927850909456,-0.4185496087365592,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.340000000001318,0.01,-7.598201652768956E-17,0.0861174999999913,26.992387999999746,-0.9597182832988115,-0.4187949148502901,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.35000000000132,0.01,-1.8495893983480776E-16,0.08611749999999146,26.992387999999746,-0.9605437815066774,-0.41904022096402094,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.36000000000132,0.01,-7.598201652768958E-17,0.08611749999999163,26.992387999999746,-0.9613692797145433,-0.4192855270777518,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.370000000001323,0.01,-7.598201652768958E-17,0.0861174999999918,26.992387999999746,-0.9621947779224093,-0.41953083319148265,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.380000000001324,0.01,-1.1957278585053684E-16,0.08611749999999195,26.992387999999746,-0.9630202761302752,-0.4197761393052135,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.390000000001326,0.01,-1.1957278585053684E-16,0.0861174999999921,26.992387999999746,-0.9638457743381411,-0.4200214454189444,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.400000000001327,0.01,-1.1957278585053684E-16,0.08611749999999227,26.992387999999746,-0.964671272546007,-0.42026675153267523,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.41000000000133,0.01,-8.687970885840134E-17,0.08611749999999242,26.992387999999746,-0.965496770753873,-0.4205120576464061,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.42000000000133,0.01,-3.239124720484223E-17,0.0861174999999926,26.992387999999746,-0.9663222689617389,-0.42075736376013695,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.430000000001332,0.01,-5.418663186626586E-17,0.08611749999999276,26.992387999999746,-0.9671477671696048,-0.4210026698738678,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.440000000001334,0.01,-5.418663186626586E-17,0.08611749999999292,26.992387999999746,-0.9679732653774707,-0.42124797598759867,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.450000000001335,0.01,-5.418663186626586E-17,0.08611749999999309,26.992387999999746,-0.9687987635853367,-0.4214932821013295,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.460000000001337,0.01,-5.418663186626586E-17,0.08611749999999324,26.992387999999746,-0.9696242617932026,-0.4217385882150604,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.47000000000134,0.01,-9.777740118911313E-17,0.08611749999999338,26.992387999999746,-0.9704497600010685,-0.42198389432879124,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.48000000000134,0.01,-9.777740118911313E-17,0.08611749999999355,26.992387999999746,-0.9712752582089345,-0.4222292004425221,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.49000000000134,0.01,-2.28549709157655E-16,0.0861174999999937,26.992387999999746,-0.9721007564168004,-0.42247450655625296,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.500000000001343,0.01,-3.266289401340614E-16,0.08611749999999384,26.992387999999746,-0.9729262546246663,-0.4227198126699838,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.510000000001344,0.01,-3.2662894013406133E-16,0.08611749999999402,26.992387999999746,-0.9737517528325322,-0.4229651187837147,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.520000000001346,0.01,-1.958566321655195E-16,0.08611749999999418,26.992387999999746,-0.9745772510403982,-0.42321042489744554,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.530000000001348,0.01,-9.777740118911316E-17,0.08611749999999435,26.992387999999746,-0.9754027492482641,-0.4234557310111764,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.54000000000135,0.01,-9.777740118911316E-17,0.08611749999999452,26.992387999999746,-0.97622824745613,-0.42370103712490725,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.55000000000135,0.01,-9.777740118911316E-17,0.0861174999999946,26.992387999999746,-0.9770537456639959,-0.4239463432386381,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.560000000001352,0.01,5.4790291440852344E-17,0.08611749999999466,26.992387999999746,-0.9778792438718619,-0.42419164935236897,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.570000000001354,0.01,5.4790291440852344E-17,0.08611749999999475,26.992387999999746,-0.9787047420797278,-0.42443695546609983,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.580000000001355,0.01,5.4790291440852344E-17,0.08611749999999484,26.992387999999746,-0.9795302402875937,-0.4246822615798307,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
26.590000000001357,0.01,5.4790291440852344E-17,0.08611749999999493,26.992387999999746,-0.9803557384954596,-0.42492756769356155,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.60000000000136,0.01,-7.598201652768949E-17,0.08611749999999499,26.992387999999746,-0.9811812367033256,-0.4251728738072924,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.61000000000136,0.01,-1.1957278585053677E-16,0.08611749999999506,26.992387999999746,-0.9820067349111915,-0.42541817992102327,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.62000000000136,0.01,-1.1957278585053677E-16,0.08611749999999516,26.992387999999746,-0.9828322331190574,-0.4256634860347541,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.630000000001363,0.01,-6.508432419697769E-17,0.08611749999999523,26.992387999999746,-0.9836577313269234,-0.425908792148485,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
26.640000000001365,0.01,-6.508432419697769E-17,0.0861174999999953,26.992387999999746,-0.9844832295347893,-0.42615409826221584,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.650000000001366,0.01,-6.508432419697769E-17,0.08611749999999539,26.992387999999746,-0.9853087277426552,-0.4263994043759467,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
26.660000000001368,0.01,1.3107413775583506E-16,0.08611749999999546,26.992387999999746,-0.9861342259505211,-0.42664471048967756,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.67000000000137,0.01,-1.3047047818124863E-16,0.08611749999999554,26.992387999999746,-0.9869597241583871,-0.4268900166034084,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.68000000000137,0.01,-1.3047047818124863E-16,0.08611749999999563,26.992387999999746,-0.987785222366253,-0.4271353227171393,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.690000000001373,0.01,-1.3047047818124863E-16,0.08611749999999571,26.992387999999746,-0.9886107205741189,-0.42738062883087014,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.700000000001374,0.01,-2.612427861497905E-16,0.0861174999999958,26.992387999999746,-0.9894362187819848,-0.427625934944601,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.710000000001376,0.01,5.47902914408523E-17,0.08611749999999588,26.992387999999746,-0.9902617169898508,-0.42787124105833185,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.720000000001377,0.01,-7.598201652768953E-17,0.08611749999999593,26.992387999999746,-0.9910872151977167,-0.4281165471720627,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.73000000000138,0.01,-3.2391247204842273E-17,0.08611749999999603,26.992387999999746,-0.9919127134055826,-0.42836185328579357,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.74000000000138,0.01,-1.4136817051196047E-16,0.08611749999999613,26.992387999999746,-0.9927382116134486,-0.42860715939952443,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.750000000001382,0.01,9.838106076369957E-17,0.08611749999999621,26.992387999999746,-0.9935637098213145,-0.4288524655132553,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.760000000001384,0.01,9.838106076369957E-17,0.08611749999999627,26.992387999999746,-0.9943892080291804,-0.42909777162698615,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.770000000001385,0.01,9.838106076369957E-17,0.08611749999999635,26.992387999999746,-0.9952147062370463,-0.429343077740717,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.780000000001387,0.01,-3.2391247204842255E-17,0.08611749999999642,26.992387999999746,-0.9960402044449123,-0.42958838385444786,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.79000000000139,0.01,-1.3047047818124863E-16,0.0861174999999965,26.992387999999746,-0.9968657026527782,-0.4298336899681787,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.80000000000139,0.01,-1.3047047818124863E-16,0.08611749999999659,26.992387999999746,-0.9976912008606441,-0.4300789960819096,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.81000000000139,0.01,-1.3047047818124863E-16,0.08611749999999667,26.992387999999746,-0.99851669906851,-0.43032430219564044,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
26.820000000001393,0.01,-1.3047047818124863E-16,0.08611749999999672,26.992387999999746,-0.999342197276376,-0.4305696083093713,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.830000000001395,0.01,-1.3047047818124863E-16,0.0861174999999968,26.992387999999746,-1.000167695484242,-0.43081491442310216,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.840000000001396,0.01,-2.394474014883668E-16,0.0861174999999969,26.992387999999746,-1.000993193692108,-0.431060220536833,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.850000000001398,0.01,-3.266289401340614E-16,0.08611749999999699,26.992387999999746,-1.0018186918999739,-0.4313055266505639,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
26.8600000000014,0.01,9.838106076369956E-17,0.08611749999999707,26.992387999999746,-1.0026441901078398,-0.43155083276429473,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
