time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002
0.01,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,143.00000000000003,143.00000000000003
0.02,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,205.00000000000006,205.00000000000006
0.03,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,234.00000000000006,234.00000000000006
0.04,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,246.00000000000006,246.00000000000006
0.05,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,251.00000000000006,251.00000000000006
0.060000000000000005,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,252.00000000000006,253.00000000000006
0.07,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.08,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.09,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.09999999999999999,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,255.00000000000006,254.00000000000006
0.10999999999999999,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,255.00000000000006
0.11999999999999998,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.12999999999999998,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.13999999999999999,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.15,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.16,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.17,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.18000000000000002,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,255.00000000000006
0.19000000000000003,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.20000000000000004,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,255.00000000000006,254.00000000000006
0.21000000000000005,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,255.00000000000006,254.00000000000006
0.22000000000000006,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.23000000000000007,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.24000000000000007,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.25000000000000006,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,255.00000000000006
0.26000000000000006,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.2700000000000001,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,255.00000000000006,254.00000000000006
0.2800000000000001,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.2900000000000001,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,255.00000000000006,254.00000000000006
0.3000000000000001,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,255.00000000000006,254.00000000000006
0.3100000000000001,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,255.00000000000006
0.3200000000000001,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.3300000000000001,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.34000000000000014,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.35000000000000014,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.36000000000000015,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,255.00000000000006
0.37000000000000016,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,254.00000000000006
0.38000000000000017,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,255.00000000000006,255.00000000000006
0.3900000000000002,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.0,0.0,254.00000000000006,255.00000000000006
0.4000000000000002,0.01,0.0,0.0,0.0,0.138,-0.08,0.0,0.1,-0.1,254.00000000000006,254.00000000000006
0.4100000000000002,0.01,0.0,0.003272944873187979,0.0,0.138,-0.0799861454373893,0.0,0.1,-0.1,254.00000000000006,255.00000000000006
0.4200000000000002,0.01,0.0,0.004135296643492896,0.0,0.138,-0.07994896268601752,0.0,0.1,-0.1,254.00000000000006,255.00000000000006
0.4300000000000002,0.01,0.0,0.004462803563252593,0.0,0.138,-0.07990621327784496,0.0,0.1,-0.1,254.00000000000006,254.00000000000006
0.4400000000000002,0.01,0.0,0.004743069561421196,0.0,0.138,-0.07986045368692737,0.0,0.1,-0.1,255.00000000000006,254.00000000000006
0.45000000000000023,0.01,0.0,0.00501447722269275,0.0,0.138,-0.07981193226510212,0.0,0.2,-0.2,254.00000000000006,254.00000000000006
0.46000000000000024,0.01,0.0,0.008552745693754847,0.0,0.138,-0.07974686699956657,0.0,0.2,-0.2,255.00000000000006,254.00000000000006
0.47000000000000025,0.01,0.0,0.009674642950101864,0.0,0.138,-0.07965584354581154,0.0,0.2,-0.2,255.00000000000006,254.00000000000006
0.48000000000000026,0.01,0.0,0.01025605442676481,0.0,0.138,-0.07955668064372358,0.0,0.2,-0.2,255.00000000000006,254.00000000000006
0.49000000000000027,0.01,0.0,0.010784707409974491,0.0,0.138,-0.07945199067960225,0.0,0.2,-0.2,254.00000000000006,254.00000000000006
0.5000000000000002,0.01,0.0,0.011299104436779176,0.0,0.138,-0.07934207669901108,0.0,0.2,-0.2,254.00000000000006,255.00000000000006
0.5100000000000002,0.01,0.0,0.011802137078030319,0.0,0.138,-0.07922706475671872,0.0,0.2,-0.2,255.00000000000006,254.00000000000006
0.5200000000000002,0.01,0.0,0.012294226030466735,0.0,0.138,-0.0791070664766127,0.0,0.3,-0.3,254.00000000000006,254.00000000000006
0.5300000000000002,0.01,0.0,0.016048565601437848,0.0,0.138,-0.07896833570882174,0.0,0.3,-0.3,254.00000000000006,254.00000000000006
0.5400000000000003,0.01,0.0,0.017381850984303504,0.0,0.138,-0.0788015048315374,0.0,0.3,-0.3,254.00000000000006,254.00000000000006
0.5500000000000003,0.01,0.0,0.018170057809617217,0.0,0.138,-0.07862443907400936,0.0,0.3,-0.3,254.00000000000006,254.00000000000006
0.5600000000000003,0.01,0.0,0.018901012395110335,0.0,0.138,-0.07843979635393697,0.0,0.3,-0.3,254.00000000000006,255.00000000000006
0.5700000000000003,0.01,0.0,0.01961331487836849,0.0,0.138,-0.07824792426234708,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.5800000000000003,0.01,0.0,0.023582897231185063,0.0,0.138,-0.07803513786909139,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.5900000000000003,0.01,0.0,0.025126735629313536,0.0,0.138,-0.07779211780264376,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.6000000000000003,0.01,0.0,0.026120919183711795,0.0,0.138,-0.0775367757120472,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.6100000000000003,0.01,0.0,0.027053374430522876,0.0,0.138,-0.07727181487377938,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.6200000000000003,0.01,0.0,0.027962798826873102,0.0,0.138,-0.07699762724847736,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.6300000000000003,0.01,0.0,0.0288522746279479,0.0,0.138,-0.07671442587379924,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.6400000000000003,0.01,0.0,0.029722409071121548,0.0,0.138,-0.07642240746632542,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.6500000000000004,0.01,0.0,0.030573634077537857,0.0,0.138,-0.07612176368236684,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.6600000000000004,0.01,0.0,0.031406361338045516,0.0,0.138,-0.0758126819608984,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.6700000000000004,0.01,0.0,0.03222099287288785,0.0,0.138,-0.07549534566421315,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.6800000000000004,0.01,0.0,0.03301792191778132,0.0,0.138,-0.07516993416978446,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.6900000000000004,0.01,0.0,0.033797533159938144,0.0,0.138,-0.07483662295707716,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.7000000000000004,0.01,0.0,0.03456020292684389,0.0,0.138,-0.07449558369226862,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.7100000000000004,0.01,0.0,0.03530629936812101,0.0,0.138,-0.07414698431111492,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
0.7200000000000004,0.01,0.0,0.03603618263325276,0.0,0.138,-0.07379098910001552,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.7300000000000004,0.01,0.0,0.03675020504543247,0.0,0.138,-0.07342775877531621,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.7400000000000004,0.01,0.0,0.03744871127163414,0.0,0.138,-0.07305745056088879,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.7500000000000004,0.01,0.0,0.03813203848898721,0.0,0.138,-0.07268021826402483,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.7600000000000005,0.01,0.0,0.038800516547535975,0.0,0.138,-0.07229621234968034,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
0.7700000000000005,0.01,0.0,0.03945446812946192,0.0,0.138,-0.07190558001310683,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
0.7800000000000005,0.01,0.0,0.04009420890484636,0.0,0.138,-0.07150846525090432,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.7900000000000005,0.01,0.0,0.04072004768404792,0.0,0.138,-0.07110500893053008,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.8000000000000005,0.01,0.0,0.04133228656676905,0.0,0.138,-0.07069534885829706,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.8100000000000005,0.01,0.0,0.041931221087882976,0.0,0.138,-0.0702796198458946,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.8200000000000005,0.01,0.0,0.042517140360091896,0.0,0.138,-0.06985795377546357,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.8300000000000005,0.01,0.0,0.04309032721348505,0.0,0.138,-0.06943047966325747,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.8400000000000005,0.01,0.0,0.04365105833206413,0.0,0.138,-0.06899732372192008,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
0.8500000000000005,0.01,0.0,0.04419960438730186,0.0,0.138,-0.06855860942140973,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.8600000000000005,0.01,0.0,0.04473623016879833,0.0,0.138,-0.06811445754859978,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.8700000000000006,0.01,0.0,0.045261194712097934,0.0,0.138,-0.06766498626558379,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
0.8800000000000006,0.01,0.0,0.04577475142372902,0.0,0.138,-0.06721031116671373,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.8900000000000006,0.01,0.0,0.046277148203526006,0.0,0.138,-0.06675054533439882,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.9000000000000006,0.01,0.0,0.04676862756429367,0.0,0.138,-0.06628579939369166,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.9100000000000006,0.01,0.0,0.04724942674887083,0.0,0.138,-0.06581618156568819,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
0.9200000000000006,0.01,0.0,0.04771977784465032,0.0,0.138,-0.06534179771976745,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.9300000000000006,0.01,0.0,0.04817990789561019,0.0,0.138,-0.06486275142469573,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.9400000000000006,0.01,0.0,0.048630039011910604,0.0,0.138,-0.06437914399862066,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.9500000000000006,0.01,0.0,0.049070388477108914,0.0,0.138,-0.0638910745579785,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.9600000000000006,0.01,0.0,0.049501168853045056,0.0,0.138,-0.0633986400653389,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
0.9700000000000006,0.01,0.0,0.04992258808244754,0.0,0.138,-0.06290193537620979,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.9800000000000006,0.01,0.0,0.05033484958930997,0.0,0.138,-0.06240105328482533,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
0.9900000000000007,0.01,0.0,0.05073815237708606,0.0,0.138,-0.06189608456893868,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.0000000000000007,0.01,0.0,0.051132691124751016,0.0,0.138,-0.061387118033641566,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.0100000000000007,0.01,0.0,0.05155678845713257,0.0,0.138,-0.06082274099251238,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.0200000000000007,0.01,0.0,0.051933537693642604,0.0,0.138,-0.06030565956361642,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.0300000000000007,0.01,0.0,0.05230209991652245,0.0,0.138,-0.05978484353268882,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.0400000000000007,0.01,0.0,0.05266265303507008,0.0,0.138,-0.05926037405513686,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.0500000000000007,0.01,0.0,0.05301537109249508,0.0,0.138,-0.058732330522806395,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.0600000000000007,0.01,0.0,0.05336042434993137,0.0,0.138,-0.05820079060230521,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.0700000000000007,0.01,0.0,0.05369797936862421,0.0,0.138,-0.05766583027249362,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.0800000000000007,0.01,0.0,0.05402819909033124,0.0,0.138,-0.05712752386116032,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.0900000000000007,0.01,0.0,0.05435124291597643,0.0,0.138,-0.05658594408090131,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.1000000000000008,0.01,0.0,0.054667266782594766,0.0,0.138,-0.05604116206421909,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.1100000000000008,0.01,0.0,0.05497642323860481,0.0,0.138,-0.05549324739785917,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.1200000000000008,0.01,0.0,0.05527886151744572,0.0,0.138,-0.05494226815640042,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.1300000000000008,0.01,0.0,0.05557472760961386,0.0,0.138,-0.05438829093511544,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.1400000000000008,0.01,0.0,0.05586416433313422,0.0,0.138,-0.053831380882116864,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.1500000000000008,0.01,0.0,0.05614731140250028,0.0,0.138,-0.053271601729805156,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.1600000000000008,0.01,0.0,0.056424305496115934,0.0,0.138,-0.05270901582563296,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
1.1700000000000008,0.01,0.0,0.05669528032227155,0.0,0.138,-0.05214368416220097,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.1800000000000008,0.01,0.0,0.05696036668368674,0.0,0.138,-0.05157566640669972,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.1900000000000008,0.01,0.0,0.05721969254065024,0.0,0.138,-0.051005020929711695,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.2000000000000008,0.01,0.0,0.057473383072787904,0.0,0.138,-0.05043180483338746,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.2100000000000009,0.01,0.0,0.05772156073948834,0.0,0.138,-0.04985607397900954,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.2200000000000009,0.01,0.0,0.05796434533901547,0.0,0.138,-0.049277883013957344,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.2300000000000009,0.01,0.0,0.05820185406633665,0.0,0.138,-0.048697285398086015,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.2400000000000009,0.01,0.0,0.058434201569693894,0.0,0.138,-0.04811433342953224,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.2500000000000009,0.01,0.0,0.05866150000594606,0.0,0.138,-0.0475290782699591,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.260000000000001,0.01,0.0,0.05888385909470819,0.0,0.138,-0.046941569969252375,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.270000000000001,0.01,0.0,0.05910138617131457,0.0,0.138,-0.04635185748968033,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.280000000000001,0.01,0.0,0.05931418623863064,0.0,0.138,-0.045759988729528224,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.290000000000001,0.01,0.0,0.05952236201773907,0.0,0.138,-0.04516601054621951,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.300000000000001,0.01,0.0,0.059726013997524585,0.0,0.138,-0.04456996877893435,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
1.310000000000001,0.01,0.0,0.059925240483181,0.0,0.138,-0.04397190827073679,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.320000000000001,0.01,0.0,0.06012013764366433,0.0,0.138,-0.04337187289022103,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.330000000000001,0.01,0.0,0.06031079955811467,0.0,0.138,-0.042769905552687254,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.340000000000001,0.01,0.0,0.06049731826126928,0.0,0.138,-0.04216604824085742,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
1.350000000000001,0.01,0.0,0.060679783787888894,0.0,0.138,-0.04156034202514077,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.360000000000001,0.01,0.0,0.060858284216218396,0.0,0.138,-0.040952827083458966,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.370000000000001,0.01,0.0,0.061032905710503425,0.0,0.138,-0.04034354272064054,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.380000000000001,0.01,0.0,0.06120373256258274,0.0,0.138,-0.0397325273873937,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.390000000000001,0.01,0.0,0.061370847232576894,0.0,0.138,-0.03911981869886698,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.400000000000001,0.01,0.0,0.06153433038869268,0.0,0.138,-0.03850545345280649,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.410000000000001,0.01,0.0,0.06169426094616266,0.0,0.138,-0.03788946764731867,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.420000000000001,0.01,0.0,0.061850716105338516,0.0,0.138,-0.03727189649824691,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.430000000000001,0.01,0.0,0.06200377138895641,0.0,0.138,-0.03665277445617074,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.440000000000001,0.01,0.0,0.06215350067859284,0.0,0.138,-0.03603213522303548,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.450000000000001,0.01,0.0,0.062299976250328126,0.0,0.138,-0.035410011768420555,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.460000000000001,0.01,0.0,0.06244326880963476,0.0,0.138,-0.034786436345454336,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.470000000000001,0.01,0.0,0.06258344752550797,0.0,0.138,-0.034161440506383055,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.480000000000001,0.01,0.0,0.06272058006385435,0.0,0.138,-0.033535055117801485,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.490000000000001,0.01,0.0,0.06285473262015488,0.0,0.138,-0.032907310375552584,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.500000000000001,0.01,0.0,0.06298596995141838,0.0,0.138,-0.0322782358193034,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.5100000000000011,0.01,0.0,0.06311435540744041,0.0,0.138,-0.03164786034680418,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.5200000000000011,0.01,0.0,0.06323995096138299,0.0,0.138,-0.03101621222783768,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.5300000000000011,0.01,0.0,0.06336281723968976,0.0,0.138,-0.030383319117865307,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.5400000000000011,0.01,0.0,0.06348301355135107,0.0,0.138,-0.029749208071376765,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.5500000000000012,0.01,0.0,0.0636005979165331,0.0,0.138,-0.029113905554949533,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.5600000000000012,0.01,0.0,0.06371562709458493,0.0,0.138,-0.028477437460024596,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.5700000000000012,0.01,0.0,0.06382815661143691,0.0,0.138,-0.027839829115404585,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.5800000000000012,0.01,0.0,0.06393824078640366,0.0,0.138,-0.027201105299480256,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
1.5900000000000012,0.01,0.0,0.06404593275840466,0.0,0.138,-0.026561290252191283,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.6000000000000012,0.01,0.0,0.06415128451161504,0.0,0.138,-0.025920407686727216,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.6100000000000012,0.01,0.0,0.06425434690055892,0.0,0.138,-0.025278480800974085,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.6200000000000012,0.01,0.0,0.0643551696746575,0.0,0.138,-0.0246355322887123,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.6300000000000012,0.01,0.0,0.06445380150224371,0.0,0.138,-0.023991584350571166,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.6400000000000012,0.01,0.0,0.06455028999405488,0.0,0.138,-0.023346658704745477,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.6500000000000012,0.01,0.0,0.06464468172621518,0.0,0.138,-0.022700776597479044,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.6600000000000013,0.01,0.0,0.06473702226271828,0.0,0.138,-0.022053958813320576,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.6700000000000013,0.01,0.0,0.06482735617742179,0.0,0.138,-0.021406225685156578,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.6800000000000013,0.01,0.0,0.06491572707556342,0.0,0.138,-0.020757597104026297,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.6900000000000013,0.01,0.0,0.06500217761480984,0.0,0.138,-0.020108092528723337,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.7000000000000013,0.01,0.0,0.06508674952584799,0.0,0.138,-0.01945773099518871,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.7100000000000013,0.01,0.0,0.06516948363252903,0.0,0.138,-0.018806531125699612,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.7200000000000013,0.01,0.0,0.06525041987157441,0.0,0.138,-0.018154511137858688,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.7300000000000013,0.01,0.0,0.06532959731185385,0.0,0.138,-0.017501688853387855,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
1.7400000000000013,0.01,0.0,0.06540705417324436,0.0,0.138,-0.01684808170673105,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.7500000000000013,0.01,0.0,0.06548282784507929,0.0,0.138,-0.01619370675347008,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.7600000000000013,0.01,0.0,0.06555695490419679,0.0,0.138,-0.015538580678557443,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.7700000000000014,0.01,0.0,0.06562947113259572,0.0,0.138,-0.014882719804370517,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.7800000000000014,0.01,0.0,0.06570041153470815,0.0,0.138,-0.014226140098590426,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.7900000000000014,0.01,0.0,0.06576981035429637,0.0,0.138,-0.013568857181909852,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.8000000000000014,0.01,0.0,0.06583770109098265,0.0,0.138,-0.012910886335573385,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.8100000000000014,0.01,0.0,0.06590411651642011,0.0,0.138,-0.012252242508753924,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.8200000000000014,0.01,0.0,0.0659690886901118,0.0,0.138,-0.01159294032576881,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.8300000000000014,0.01,0.0,0.06603264897488627,0.0,0.138,-0.010932994093139095,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.8400000000000014,0.01,0.0,0.06609482805203677,0.0,0.138,-0.010272417806495598,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.8500000000000014,0.01,0.0,0.06615565593613151,0.0,0.138,-0.009611225157334702,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.8600000000000014,0.01,0.0,0.06621516198950195,0.0,0.138,-0.008949429539627352,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.8700000000000014,0.01,0.0,0.06627337493641636,0.0,0.138,-0.008287044056284457,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.8800000000000014,0.01,0.0,0.06633032287694549,0.0,0.138,-0.0076240815254820515,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.8900000000000015,0.01,0.0,0.06638603330052661,0.0,0.138,-0.006960554486848458,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.9000000000000015,0.01,0.0,0.06644053309923316,0.0,0.138,-0.006296475207517527,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.9100000000000015,0.01,0.0,0.06649384858075573,0.0,0.138,-0.0056318556880500525,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.9200000000000015,0.01,0.0,0.06654600548110114,0.0,0.138,-0.004966707668226614,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.9300000000000015,0.01,0.0,0.06659702897701555,0.0,0.138,-0.0043010426327144274,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.9400000000000015,0.01,0.0,0.06664694369813755,0.0,0.138,-0.0036348718166112487,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.9500000000000015,0.01,0.0,0.0666957737388871,0.0,0.138,-0.0029682062108685736,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
