time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
1.9200000000000015,0.01,0.0,0.0664605253106549,0.0,0.138,-0.005272184888608297,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.9300000000000015,0.01,0.0,0.06651340634801262,0.0,0.138,-0.004607367192353315,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.9400000000000015,0.01,0.0,0.06656513824495633,0.0,0.138,-0.00394202530225686,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.9500000000000015,0.01,0.0,0.06661574597307804,0.0,0.138,-0.003276170609402773,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.9600000000000015,0.01,0.0,0.06666525396132035,0.0,0.138,-0.002609814257338916,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.9700000000000015,0.01,0.0,0.06671368610776854,0.0,0.138,-0.0019429671474564536,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
1.9800000000000015,0.01,0.0,0.06676106579118646,0.0,0.138,-0.001275639944252005,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
1.9900000000000015,0.01,0.0,0.06680741588230174,0.0,0.138,-6.078430804754703E-4,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.0000000000000013,0.01,0.0,0.06685275875484578,0.0,0.138,6.0413237833886746E-5,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.010000000000001,0.01,0.0,0.06689711629635371,0.0,0.138,7.29119026420838E-4,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.020000000000001,0.01,0.0,0.06694050991872992,0.0,0.138,0.0013982645179947822,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0300000000000007,0.01,0.0,0.06698296056858376,0.0,0.138,0.0020678401575148497,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0400000000000005,0.01,0.0,0.06702448873734068,0.0,0.138,0.0027378365975776336,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0500000000000003,0.01,0.0,0.06706511447113371,0.0,0.138,0.003408244693905063,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.06,0.01,0.0,0.06710485738047993,0.0,0.138,0.004079055500930351,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.07,0.01,0.0,0.06714373664974681,0.0,0.138,0.004750260267479933,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0799999999999996,0.01,0.0,0.06718177104641256,0.0,0.138,0.005421850432549072,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0899999999999994,0.01,0.0,0.06721897893012553,0.0,0.138,0.006093817621169395,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.099999999999999,0.01,0.0,0.06725537826156663,0.0,0.138,0.006766153640366257,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.109999999999999,0.01,0.0,0.06729098661111908,0.0,0.138,0.007438850475203804,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.1199999999999988,0.01,0.0,0.06732582116734996,0.0,0.138,0.008111900284916124,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.1299999999999986,0.01,0.0,0.06735989874530712,0.0,0.138,0.008785295399122442,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.1399999999999983,0.01,0.0,0.06739323579463628,0.0,0.138,0.009459028314124457,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
2.149999999999998,0.01,0.0,0.06742584840752125,0.0,0.138,0.01013309168928428,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.159999999999998,0.01,0.0,0.06745775232645192,0.0,0.138,0.010807478343481017,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.1699999999999977,0.01,0.0,0.06748896295182327,0.0,0.138,0.011482181251644324,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.1799999999999975,0.01,0.0,0.06751949534936945,0.0,0.138,0.012157193541363409,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.1899999999999973,0.01,0.0,0.06754936425743602,0.0,0.138,0.012832508489569502,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.199999999999997,0.01,0.0,0.06757858409409445,0.0,0.138,0.013508119519290679,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.209999999999997,0.01,0.0,0.06760716896410182,0.0,0.138,0.01418402019647702,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.2199999999999966,0.01,0.0,0.06763513266570939,0.0,0.138,0.014860204226894769,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.2299999999999964,0.01,0.0,0.06766248869732316,0.0,0.138,0.01553666545308817,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.239999999999996,0.01,0.0,0.06768925026401974,0.0,0.138,0.01621339785140706,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.249999999999996,0.01,0.0,0.0677154302839205,0.0,0.138,0.016890395529099267,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
2.259999999999996,0.01,0.0,0.06774104139442746,0.0,0.138,0.017567652721466043,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.2699999999999956,0.01,0.0,0.06776609595832332,0.0,0.138,0.018245163789079463,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.2799999999999954,0.01,0.0,0.06779060606973931,0.0,0.138,0.01892292321506006,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.289999999999995,0.01,0.0,0.067814583559993,0.0,0.138,0.019600925602413943,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.299999999999995,0.01,0.0,0.06783804000329957,0.0,0.138,0.020279165671427526,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.3099999999999947,0.01,0.0,0.06786098672235866,0.0,0.138,0.020957638257118882,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.3199999999999945,0.01,0.0,0.06788343479382007,0.0,0.138,0.021636338306744635,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.3299999999999943,0.01,0.0,0.06790539505363063,0.0,0.138,0.022315260877360882,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.339999999999994,0.01,0.0,0.0679268781022647,0.0,0.138,0.022994401133437287,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.349999999999994,0.01,0.0,0.06794789430984129,0.0,0.138,0.023673754344522763,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.3599999999999937,0.01,0.0,0.0679684538211297,0.0,0.138,0.024353315882962093,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.3699999999999934,0.01,0.0,0.06798856656044663,0.0,0.138,0.025033081221662146,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.3799999999999932,0.01,0.0,0.06800824223644673,0.0,0.138,0.025713045931906528,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.389999999999993,0.01,0.0,0.06802749034680902,0.0,0.138,0.02639320568121789,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.399999999999993,0.01,0.0,0.06804632018282164,0.0,0.138,0.027073556231266435,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.4099999999999926,0.01,0.0,0.06806474083386677,0.0,0.138,0.027754093435824162,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.4199999999999924,0.01,0.0,0.06808276119180823,0.0,0.138,0.028434813238763387,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.429999999999992,0.01,0.0,0.06810038995528371,0.0,0.138,0.029115711672098796,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.439999999999992,0.01,0.0,0.06811763563390363,0.0,0.138,0.02979678485407207,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.4499999999999917,0.01,0.0,0.06813450655235884,0.0,0.138,0.030478028987278083,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.4599999999999915,0.01,0.0,0.06815101085443913,0.0,0.138,0.031159440356831852,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.4699999999999913,0.01,0.0,0.06816715650696421,0.0,0.138,0.03184101532857535,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.479999999999991,0.01,0.0,0.06818295130362954,0.0,0.138,0.03252275034732327,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.489999999999991,0.01,0.0,0.0681984028687683,0.0,0.138,0.033204641935146856,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.4999999999999907,0.01,0.0,0.06821351866103179,0.0,0.138,0.033886686689695064,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.5099999999999905,0.01,0.0,0.06822830597698981,0.0,0.138,0.03456888128255224,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.5199999999999902,0.01,0.0,0.06824277195465284,0.0,0.138,0.03525122245763139,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.52999999999999,0.01,0.0,0.06825692357691758,0.0,0.138,0.035933707029602524,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.53999999999999,0.01,0.0,0.06827076767493769,0.0,0.138,0.036616331882355,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.5499999999999896,0.01,0.0,0.06828431093142129,0.0,0.138,0.03729909396749331,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.5599999999999894,0.01,0.0,0.06829755988385679,0.0,0.138,0.03798199030286567,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.569999999999989,0.01,0.0,0.06831052092766855,0.0,0.138,0.03866501797112444,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.579999999999989,0.01,0.0,0.0683232003193041,0.0,0.138,0.039348174118317925,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.5899999999999888,0.01,0.0,0.06833560417925416,0.0,0.138,0.040031455952512646,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
2.5999999999999885,0.01,0.0,0.0683477384950071,0.0,0.138,0.04071486074244575,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.6099999999999883,0.01,0.0,0.06835960912393907,0.0,0.138,0.04139838581620657,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.619999999999988,0.01,0.0,0.06837122179614165,0.0,0.138,0.0420820285599469,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.629999999999988,0.01,0.0,0.06838258211718755,0.0,0.138,0.042765786416619114,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6399999999999877,0.01,0.0,0.0683936955708367,0.0,0.138,0.04344965688474198,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6499999999999875,0.01,0.0,0.06840456752168324,0.0,0.138,0.04413363751719314,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6599999999999873,0.01,0.0,0.06841520321774504,0.0,0.138,0.044817725920027834,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.669999999999987,0.01,0.0,0.06842560779299706,0.0,0.138,0.04550191975132338,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.679999999999987,0.01,0.0,0.06843578626984954,0.0,0.138,0.04618621672004854,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6899999999999866,0.01,0.0,0.06844574356157236,0.0,0.138,0.04687061458495785,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6999999999999864,0.01,0.0,0.06845548447466676,0.0,0.138,0.04755511115350951,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.709999999999986,0.01,0.0,0.06846501371118548,0.0,0.138,0.048239704280807164,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.719999999999986,0.01,0.0,0.06847433587100249,0.0,0.138,0.048924391868564496,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.7299999999999858,0.01,0.0,0.06848345545403346,0.0,0.138,0.049609171864092375,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.7399999999999856,0.01,0.0,0.06849237686240779,0.0,0.138,0.05029404225930788,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.7499999999999853,0.01,0.0,0.06850110440259373,0.0,0.138,0.050979001089765205,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.759999999999985,0.01,0.0,0.06850964228747708,0.0,0.138,0.05166404643370727,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.769999999999985,0.01,0.0,0.06851799463839474,0.0,0.138,0.052349176411137996,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.7799999999999847,0.01,0.0,0.06852616548712424,0.0,0.138,0.05303438918291488,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.7899999999999845,0.01,0.0,0.06853415877782994,0.0,0.138,0.05371968294986122,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.7999999999999843,0.01,0.0,0.06854197836896671,0.0,0.138,0.05440505595189778,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.809999999999984,0.01,0.0,0.06854962803514279,0.0,0.138,0.055090506467192726,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.819999999999984,0.01,0.0,0.0685571114689415,0.0,0.138,0.05577603281133105,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.8299999999999836,0.01,0.0,0.06856443228270394,0.0,0.138,0.0564616333365011,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.8399999999999834,0.01,0.0,0.06857159401027257,0.0,0.138,0.05714730643069928,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.849999999999983,0.01,0.0,0.06857860010869708,0.0,0.138,0.057833050516951964,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.859999999999983,0.01,0.0,0.0685854539599032,0.0,0.138,0.05851886405255417,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.869999999999983,0.01,0.0,0.06859215887232507,0.0,0.138,0.05920474552832501,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.8799999999999826,0.01,0.0,0.06859871808250244,0.0,0.138,0.059890693467878967,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.8899999999999824,0.01,0.0,0.06860513475664277,0.0,0.138,0.060576706426913415,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.899999999999982,0.01,0.0,0.06861141199214976,0.0,0.138,0.06126278299251152,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.909999999999982,0.01,0.0,0.06861755281911847,0.0,0.138,0.061948921782459934,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.9199999999999817,0.01,0.0,0.0686235602017979,0.0,0.138,0.06263512144458176,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.9299999999999815,0.01,0.0,0.068629437040022,0.0,0.138,0.06332138065608396,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.9399999999999813,0.01,0.0,0.06863518617060936,0.0,0.138,0.06400769812291847,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
2.949999999999981,0.01,0.0,0.06864081036873257,0.0,0.138,0.06469407257915778,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.959999999999981,0.01,0.0,0.0686463123492579,0.0,0.138,0.06538050278638403,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.9699999999999807,0.01,0.0,0.06865169476805572,0.0,0.138,0.06606698753309077,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.9799999999999804,0.01,0.0,0.06865696022328258,0.0,0.138,0.06675352563409849,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.9899999999999802,0.01,0.0,0.06866211125663531,0.0,0.138,0.06744011592998252,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.99999999999998,0.01,0.0,0.06866715035457802,0.0,0.138,0.0681267572865132,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.00999999999998,0.01,0.0,0.06867207994954225,0.0,0.138,0.0688134485941083,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.0199999999999796,0.01,0.0,0.06867690242110115,0.0,0.138,0.06950018876729779,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.0299999999999794,0.01,0.0,0.06868162009711822,0.0,0.138,0.07018697674419948,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.039999999999979,0.01,0.0,0.06868623525487083,0.0,0.138,0.07087381148600667,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.049999999999979,0.01,0.0,0.06869075012214966,0.0,0.138,0.07156069197648664,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.0599999999999787,0.01,0.0,0.06869516687833398,0.0,0.138,0.07224761722148997,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.0699999999999785,0.01,0.0,0.06869948765544369,0.0,0.138,0.07293458624847081,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.0799999999999783,0.01,0.0,0.06870371453916846,0.0,0.138,0.07362159810601752,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.089999999999978,0.01,0.0,0.06870784956987452,0.0,0.138,0.0743086518633931,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.099999999999978,0.01,0.0,0.06871189474358957,0.0,0.138,0.07499574661008619,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.1099999999999777,0.01,0.0,0.06871585201296636,0.0,0.138,0.07568288145537146,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.1199999999999775,0.01,0.0,0.06871972328822505,0.0,0.138,0.07637005552787952,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.1299999999999772,0.01,0.0,0.06872351043807555,0.0,0.138,0.0770572679751766,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.139999999999977,0.01,0.0,0.06872721529061941,0.0,0.138,0.0777445179633527,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.149999999999977,0.01,0.0,0.06873083963423232,0.0,0.138,0.07843180467661943,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.1599999999999766,0.01,0.0,0.06873438521842727,0.0,0.138,0.07911912731691588,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.1699999999999764,0.01,0.0,0.06873785375469936,0.0,0.138,0.07980648510352355,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.179999999999976,0.01,0.0,0.0687412469173516,0.0,0.138,0.0804938772726896,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.189999999999976,0.01,0.0,0.06874456634430326,0.0,0.138,0.081181303077258,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.1999999999999758,0.01,0.0,0.06874781363788063,0.0,0.138,0.0818687617863088,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.2099999999999755,0.01,0.0,0.0687509903655903,0.0,0.138,0.08255625268480558,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.2199999999999753,0.01,0.0,0.0687540980608759,0.0,0.138,0.08324377507325008,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.229999999999975,0.01,0.0,0.0687571382238583,0.0,0.138,0.08393132826734458,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.239999999999975,0.01,0.0,0.06876011232205982,0.0,0.138,0.0846189115976617,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.2499999999999747,0.01,0.0,0.0687630217911124,0.0,0.138,0.08530652440932103,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
3.2599999999999745,0.01,0.0,0.06876586803545082,0.0,0.138,0.08599416606167327,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.2699999999999743,0.01,0.0,0.06876865242899051,0.0,0.138,0.08668183592799085,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.279999999999974,0.01,0.0,0.06877137631579086,0.0,0.138,0.08736953339516536,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.289999999999974,0.01,0.0,0.06877404101070383,0.0,0.138,0.0880572578634116,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.2999999999999736,0.01,0.0,0.06877664780000892,0.0,0.138,0.08874500874597825,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.3099999999999734,0.01,0.0,0.0687791979420338,0.0,0.138,0.08943278546886436,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.319999999999973,0.01,0.0,0.06878169266776182,0.0,0.138,0.09012058747054245,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.329999999999973,0.01,0.0,0.06878413318142637,0.0,0.138,0.09080841420168746,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.3399999999999728,0.01,0.0,0.06878652066109187,0.0,0.138,0.0914962651249115,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.3499999999999726,0.01,0.0,0.06878885625922276,0.0,0.138,0.09218413971450441,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.3599999999999723,0.01,0.0,0.06879114110323957,0.0,0.138,0.09287203745618015,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.369999999999972,0.01,0.0,0.06879337629606323,0.0,0.138,0.0935599578468284,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.379999999999972,0.01,0.0,0.06879556291664748,0.0,0.138,0.09424790039427182,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.3899999999999717,0.01,0.0,0.06879770202049967,0.0,0.138,0.09493586461702837,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.3999999999999715,0.01,0.0,0.06879979464019025,0.0,0.138,0.09562385004407896,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.4099999999999713,0.01,0.0,0.06880184178585122,0.0,0.138,0.09631185621464007,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.419999999999971,0.01,0.0,0.06880384444566376,0.0,0.138,0.09699988267794128,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.429999999999971,0.01,0.0,0.06880580358633523,0.0,0.138,0.09768792899300778,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.4399999999999706,0.01,0.0,0.06880772015356572,0.0,0.138,0.09837599472844734,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.4499999999999704,0.01,0.0,0.06880959507250466,0.0,0.138,0.0990640794622422,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.45999999999997,0.01,0.0,0.06881142924819739,0.0,0.138,0.09975218278154545,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.46999999999997,0.01,0.0,0.06881322356602194,0.0,0.138,0.10044030428248148,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.47999999999997,0.01,0.0,0.06881497889211659,0.0,0.138,0.10112844356995122,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.4899999999999696,0.01,0.0,0.0688166960737977,0.0,0.138,0.10181660025744134,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.4999999999999694,0.01,0.0,0.068818375939969,0.0,0.138,0.10250477396683776,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.509999999999969,0.01,0.0,0.0688200193015216,0.0,0.138,0.103192964328243,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
3.519999999999969,0.01,0.0,0.06882162695172526,0.0,0.138,0.10388117097979778,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.5299999999999687,0.01,0.0,0.06882319966661163,0.0,0.138,0.10456939356750615,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.5399999999999685,0.01,0.0,0.06882473820534853,0.0,0.138,0.1052576317450649,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
